Wall time,Step,Value
1736295998.913574,10330,1456.7574462890625
1736296060.1105828,10366,1579.19189453125
1736296107.5320258,10394,1553.4766845703125
1736296110.872865,10396,1430.159423828125
1736296112.5611303,10397,1289.072021484375
1736296116.0450773,10399,1534.169677734375
1736296125.6413827,10405,1451.611572265625
1736296140.9530282,10414,1568.032470703125
1736296151.1657884,10420,1584.4345703125
1736296159.6931036,10425,1490.8338623046875
1736296210.7187576,10454,1608.7467041015625
1736296234.3434463,10468,1602.8018798828125
1736296252.1756155,10479,1596.7044677734375
1736296268.7333148,10489,1593.65625
1736296275.3722973,10493,1484.0726318359375
1736296277.0366392,10494,1579.6004638671875
1736296324.4394913,10522,1583.9176025390625
1736296339.668011,10531,1527.38671875
1736296353.1901789,10539,1553.8385009765625
1736296378.556544,10554,1507.0494384765625
1736296380.311033,10555,1518.9586181640625
1736296400.9527423,10567,1505.342041015625
1736296453.7139337,10598,1453.4189453125
